exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.4000000000000017,0.1,2.6390540361153065,6.940112716138092,1,1,462530.0,1,1,2.4238618965834013e-9,2.4264703498974924e-9
4.100000000000001,0.1,4.448605461401757,5.773702051943939,1,0,467169.0,1,1,8.667039177344178e-5,3.3269224010287326e-5
4.100000000000001,0.1,4.986853368842156,5.610103207374686,1,0,471422.0,0,1,0.000734907883548237,0.00025331517014607404
9.199999999999983,0.1,9.733038454550307,9.90978213485882,1,0,475965.0,0,1,0.6151916550384692,0.45281812921316444
7.699999999999989,0.1,5.1304697225269535,5.235074357153239,1,0,478058.0,0,1,0.0012833921564440003,0.002673292772678751
15.299999999999962,0.1,5.708259970844766,9.735336796185404,0,0,482054.0,0,1,0.007042070373944808,0.03298587321692277
4.000000000000002,0.1,3.7319155975049534,6.529669369111502,1,0,500101.0,0,1,0.0014988692579488787,0.0009953360963983115
9.099999999999984,0.1,3.5204318594699884,5.767015564408409,1,0,509353.0,0,1,4.5783338812288316e-5,0.00012736383573470192
4.4,0.1,5.922177383187544,7.496285720036818,1,0,511885.0,1,1,2.5920561830841855,0.8633531923168383
1.9000000000000006,0.1,4.858748358718928,7.39771757537917,1,0,511886.0,1,1,0.1592124936370837,0.025940017001863123
9.89999999999998,0.1,13.057215626349144,6.758800424180445,1,0,519780.0,0,1,0.00026023776881324795,0.00016198068062147822
5.1999999999999975,0.1,6.333521444964957,6.9248232449363565,1,0,521766.0,1,1,1.9151575213110147e-6,7.779367260527044e-7
4.300000000000001,0.1,2.8345424850994383,6.328094288361675,0,1,525601.0,1,1,2.9569783739680206e-8,4.379709733913085e-8
7.899999999999988,0.1,9.132475926338458,7.150462423746839,1,0,528601.0,0,1,9.503464928133792e-6,5.590325944993622e-6
2.800000000000001,0.1,3.0605367377585986,9.705155562643302,1,0,535877.0,0,1,0.47422062866405124,0.14115650900675747
4.5,0.1,5.775546365491601,8.221624155704374,1,0,537428.0,1,1,0.0026634563390151456,0.0009347419280840834
4.5,0.1,4.507288660065037,9.636539505544373,1,1,542819.0,1,1,7.47712336106695e-22,3.3488973018447386e-22
4.200000000000001,0.1,5.726159284558348,6.990048011724812,1,0,544145.0,1,1,0.09558098573106755,0.03057798191843389
7.999999999999988,0.1,5.138818455189254,7.556426716778445,1,0,544151.0,0,1,0.00012953396748057087,0.0003203484320417764
6.999999999999991,0.1,4.463862007830599,7.088265768624218,1,0,547033.0,0,1,0.5185175934051236,1.1662186229621547
8.599999999999985,0.1,8.403817263402642,7.967675291474409,1,0,547699.0,0,1,0.015864950186103066,0.014586782100276124
10.09999999999998,0.1,3.571268846025782,6.69693551054535,0,0,553506.0,0,1,2.1111723456979018e-5,6.83451392128996e-5
5.299999999999997,0.1,5.449958365829699,9.609071162062648,1,0,561256.0,1,1,0.6805328074717748,0.33358603839171075
2.500000000000001,0.1,5.332311413196871,6.490255145604858,1,0,564158.0,1,1,0.36280869261147575,0.06954724056961352
6.699999999999992,0.1,5.855594665371973,9.943576787201746,1,1,564927.0,1,1,1.8878300553244458e-6,2.5424437975097533e-6
5.399999999999997,0.1,7.696001010052346,8.99814596804875,1,0,566890.0,1,1,0.05998647597001937,0.022044190864495036
4.4,0.1,6.401598017470856,9.032374077548534,1,0,568256.0,0,1,0.4214172248814158,0.1328231915604628
6.099999999999994,0.1,5.662206797368632,7.93724208964759,1,1,572897.0,1,1,0.25667548486326464,0.25204568568860547
12.99999999999997,0.1,12.16368565495331,6.544293815547676,1,1,573843.0,1,1,0.6496136360420884,1.145042940819469
8.099999999999987,0.1,8.277262124088182,6.981642735905229,1,0,577323.0,1,1,0.0006257811103188038,0.00043220730098593143
6.099999999999994,0.1,5.705557035073036,5.263508143910393,1,1,579640.0,1,1,0.0679484780105349,0.06030722677061989
4.300000000000001,0.1,3.4545302753566083,6.242378372616212,0,1,579667.0,1,1,0.00045724322381964524,0.000514100160006537
2.500000000000001,0.1,5.5812849338632295,5.002265174731094,1,0,580139.0,1,1,0.5674868719809122,0.10726401131189027
4.5,0.1,6.321244983057887,5.334628284246392,1,0,609217.0,0,1,0.0018476731449591007,0.0006055307860729072
5.599999999999996,0.1,4.778952000711961,6.200004902372856,1,1,612533.0,1,1,7.640063213259234e-6,9.328292787520704e-6
14.399999999999965,0.1,8.110141410897004,8.072659342385831,1,0,614138.0,0,1,0.01055100793527829,0.040527189353090756
2.2000000000000006,0.1,1.9567186787173183,8.445808299413962,0,1,631321.0,1,1,2.9438767113828954e-11,1.5814181447803344e-11
5.299999999999997,0.1,4.52206692888186,7.602244361464093,1,1,631323.0,1,1,1.0729966315377647e-10,1.2299156178838258e-10
5.1999999999999975,0.1,9.786463059509142,5.947927068151518,1,0,633875.0,0,1,2.379202143759874e-17,7.22301979938312e-18
4.300000000000001,0.1,3.871734436646469,9.979648308340492,1,1,635694.0,1,1,0.00011331176625732694,9.73197608099415e-5
7.099999999999991,0.1,6.033994908076676,6.887377032871801,1,0,636563.0,0,1,3.869955645711192e-11,5.6832770873984245e-11
7.19999999999999,0.1,3.6957212820221836,7.986061966160688,1,0,641386.0,0,1,1.9444610278877374e-17,5.323715981877005e-17
2.700000000000001,0.1,4.037807161129735,6.197876929208417,1,0,642061.0,0,1,0.002423356382378184,0.0005615790812965558
8.199999999999987,0.1,5.264254950873543,6.457750412933939,1,0,642278.0,0,1,0.00044936120384595087,0.0010858659067956424
4.799999999999999,0.1,6.175053407877537,9.112285245020516,1,0,643565.0,0,1,0.023525684912265803,0.008614828394559983
11.199999999999976,0.1,6.751205002402329,9.039345056416087,1,0,646526.0,0,1,0.08789269477973252,0.30093306766761374
3.800000000000002,0.1,2.96644800299571,7.375911370669424,1,1,646905.0,1,1,0.06419461456297505,0.07116499210956087
2.800000000000001,0.1,3.145352995892633,5.856692751427301,1,0,646905.0,1,1,0.00025710155351453366,7.462932009734641e-5
11.099999999999977,0.1,3.940314880755208,7.317000719583074,0,0,646909.0,0,1,1.3607984239068265,4.782282532334901
4.100000000000001,0.1,3.111865760944865,9.376586453898323,1,1,651326.0,1,1,1.1596102511548314,1.4187516454981628
3.800000000000002,0.1,6.15841661641434,7.201640697486623,1,0,651329.0,1,1,0.012146641436522197,0.0032693791233313566
8.599999999999985,0.1,8.005703418507933,7.8588240258204465,1,1,660418.0,1,1,0.9090603522746893,1.1270874145176384
4.200000000000001,0.1,7.218318330453756,5.482165177231803,1,0,660422.0,1,1,0.12019117203941876,0.03332978824618665
6.299999999999994,0.1,3.8112974437886247,6.473018789015104,1,1,660424.0,1,1,0.11424687280985885,0.23791269150243718
2.500000000000001,0.1,2.3067393636166766,9.498370672911852,1,1,663934.0,1,1,3.120609297750791,1.495037376018319
10.29999999999998,0.1,3.4948629907249713,7.527268834261209,1,0,664722.0,0,1,0.00018128612835334476,0.0006400800283003428
4.300000000000001,0.1,8.184097705327233,7.996249835587493,1,0,675385.0,0,1,0.0011321486355633434,0.00030315838252517786
8.999999999999984,0.1,3.600012216811499,5.588254890724965,0,0,675390.0,0,1,0.013271791131870605,0.03574570789567346
5.4999999999999964,0.1,5.2808805657676885,5.023044241853624,1,0,675864.0,0,1,0.00010190458431748108,7.806395951895251e-5
4.300000000000001,0.1,3.066118492724369,6.120811665894922,1,0,676763.0,0,1,0.00021016635479827474,0.0002877210014633075
17.999999999999986,0.1,11.797327348898616,6.401364713529833,1,0,676777.0,0,1,1.6692310774176917e-6,6.210796398099459e-6
4.699999999999999,0.1,3.4633705660323604,9.688325896453573,1,1,676932.0,1,1,3.1555689559392564e-15,4.6891120681058115e-15
8.799999999999985,0.1,8.937333716823245,8.438319073950147,1,0,680435.0,1,1,5.399377345665707e-5,4.0260909469210415e-5
5.299999999999997,0.1,4.413899164124605,5.991358616739096,1,0,688096.0,0,1,0.001211136167694095,0.0014369886863736991
7.39999999999999,0.1,6.34901490263391,6.358372505266013,1,0,688953.0,0,1,2.0248355580313907e-6,2.995174921870797e-6
8.799999999999985,0.1,10.217924457191415,8.945418260525681,1,0,698807.0,1,1,3.0935390365753115,1.9772898910759487
7.799999999999988,0.1,4.447876794517419,8.926078770794842,1,0,702331.0,0,1,0.0001578207518981479,0.0004394050909256953
2.9000000000000012,0.1,3.574613358889119,5.9015868667485725,1,0,702851.0,0,1,0.03974442268616599,0.01089782495302767
6.999999999999991,0.1,5.512325842993702,9.512831884511833,1,0,710104.0,0,1,0.05778728530544128,0.10260767482023621
11.099999999999977,0.1,5.364074389049244,5.87506021763308,1,0,711913.0,0,1,5.57130724248279e-7,1.673639618643986e-6
3.600000000000002,0.1,7.202345696874353,8.78252812632141,1,0,716863.0,1,1,0.0002556619345968286,6.040517858984603e-5
4.200000000000001,0.1,4.659427040459752,7.406406088692839,1,0,721700.0,0,1,2.2538161206629175,0.8601393942460608
3.1000000000000014,0.1,4.1309087012088925,7.661686004936582,1,0,721703.0,0,1,0.013914292786757917,0.003745734054774864
9.199999999999983,0.1,8.659724295620483,6.368312976369554,0,1,734452.0,1,1,6.605831629344963e-5,8.407372565253576e-5
3.0000000000000013,0.1,3.994180326479501,9.917263238196604,1,0,735226.0,0,1,0.6718532568299935,0.17754009310764188
4.200000000000001,0.1,3.2245598718293405,7.468147992604822,1,0,738871.0,0,1,0.021783243136476373,0.026219416975834374
5.299999999999997,0.1,6.920672506067553,5.572512729179079,1,0,746014.0,0,1,0.0002512697440681964,9.746514490756658e-5
3.800000000000002,0.1,2.9726449883849977,8.381744047565753,0,1,746116.0,1,1,1.2146888232577003e-9,1.3628161624541211e-9
3.4000000000000017,0.1,3.393228720717948,7.773424827128417,1,1,746441.0,1,1,0.059974928138563366,0.026888349103674304
3.3000000000000016,0.1,3.7369567474632714,8.253851868871394,1,0,747539.0,0,1,1.35487574625944e-6,4.319684386984181e-7
16.89999999999997,0.1,7.885730737021213,9.205683443215209,0,0,761620.0,0,1,1.3880425433803345e-8,6.473364430549323e-8
6.8999999999999915,0.1,3.942776116014922,9.750112815720758,1,0,768228.0,0,1,3.045747639400743e-7,7.948340644147754e-7
4.999999999999998,0.1,4.5274090399668125,8.667464527609832,0,1,770320.0,1,1,0.6100211607283035,0.5524664493888518
5.299999999999997,0.1,4.955123466184982,8.333070011329971,1,0,776272.0,0,1,2.927455798147616,2.4734617340513982
6.399999999999993,0.1,6.14718816822184,5.41529187991695,0,1,776274.0,1,1,4.059952705358824e-5,3.383753599407545e-5
8.699999999999985,0.1,3.3445576507990076,5.479730758472395,0,0,776281.0,0,1,5.521292834025976e-8,1.474350193361455e-7
3.4000000000000017,0.1,6.683364163926947,6.882828383709414,1,0,780628.0,1,1,0.04795512567915797,0.011054603303243128
5.099999999999998,0.1,6.773446372545869,5.189943217902431,1,0,781756.0,0,1,0.3095268954803959,0.1152548401069753
3.600000000000002,0.1,2.294611627835705,9.551090144589796,1,0,781979.0,0,1,0.00038435799577207904,0.0005669916485446495
8.099999999999987,0.1,7.4088920451355795,8.755859735169405,1,0,785015.0,0,1,0.12500411783229767,0.16078305333512027
8.899999999999984,0.1,8.806548864958387,5.13860345502592,1,0,790543.0,0,1,2.696642479075132e-26,2.299539693016169e-26
6.8999999999999915,0.1,3.6811917007113504,9.923107101877148,1,1,799458.0,1,1,4.788233974411688e-10,1.3268925251613403e-9
4.200000000000001,0.1,4.111721289687846,9.642076293506946,1,1,800179.0,1,1,3.0766618772646915e-8,1.5834109829289013e-8
5.4999999999999964,0.1,5.099263135717057,6.090540664697778,1,0,809823.0,0,1,0.0265035208570777,0.02460729118242288
3.1000000000000014,0.1,3.621168596742878,7.002607160876558,1,0,815878.0,1,1,0.0015848737064490387,0.00047270218546399987
7.19999999999999,0.1,11.983204488880032,9.165862646332723,1,0,821176.0,1,1,3.596498150287131e-6,1.4662809204373077e-6
6.299999999999994,0.1,5.972886887198277,5.167028215926418,1,1,830071.0,1,1,0.010816726564641117,0.00976429532211584
3.3000000000000016,0.1,4.191527644876137,9.759887394855792,1,0,843796.0,0,1,1.7924678976116446e-12,5.188960589385842e-13
5.799999999999995,0.1,5.597927401718868,6.354259095527393,1,1,857241.0,1,1,0.0025993416423437605,0.002059555769073691
5.299999999999997,0.1,4.877234471392203,5.289476617653316,1,0,859936.0,0,1,0.00028866907502482275,0.00026162257028076357
5.299999999999997,0.1,3.468141031922885,8.19904851674892,1,0,863581.0,0,1,0.0002601181009121837,0.00048406563277448217
10.999999999999977,0.1,2.971274748521543,8.209071859275621,0,0,863583.0,0,1,2.251292775771174,8.685309904139782
9.399999999999983,0.1,9.383669422446143,9.929619112046517,1,1,875028.0,1,1,0.813894681529438,0.720632019222245
5.4999999999999964,0.1,5.030735665322087,8.99144150243811,1,1,875033.0,1,1,4.1568691346652585e-7,3.920913059046451e-7
4.899999999999999,0.1,4.818793068311539,6.163018496176495,1,0,875317.0,0,1,1.4631564488487045e-11,8.233623310529298e-12
2.9000000000000012,0.1,3.336311472082208,8.392582013785297,1,0,880112.0,1,1,0.09558772362026648,0.027743421778226
8.999999999999984,0.1,2.5292121736522035,6.625076804800774,1,0,880616.0,0,1,0.0018598447775358918,0.0057641200595890014
6.8999999999999915,0.1,10.387910369387045,5.16896302501458,1,0,887054.0,0,1,1.408839093807891e-6,5.945793334497174e-7
2.500000000000001,0.1,3.1853133453293445,6.191287637519852,1,0,889196.0,1,1,1.8088282485080063e-8,4.449887506968477e-9
4.4,0.1,4.701921591271496,5.5047296074084775,1,0,892787.0,1,1,0.07051378863198787,0.028897665084594754
7.599999999999989,0.1,7.127193764743735,6.8324234509110395,1,1,892790.0,1,1,0.014542223291058297,0.01576619776423466
4.6,0.1,2.5659347546321407,8.163404809822058,1,0,896794.0,0,1,0.0029446512157538978,0.005639800395631216
5.799999999999995,0.1,6.755430959942618,9.959085480637437,1,0,896968.0,0,1,0.0017562973647046996,0.0008062862020665588
11.099999999999977,0.1,12.518921919942173,5.910529338784171,1,0,900987.0,0,1,0.12146258260791935,0.09733295402909892
4.100000000000001,0.1,3.9422497094685838,5.31611119678876,1,1,903699.0,1,1,0.2955174331757121,0.17308395604101262
6.999999999999991,0.1,10.54266551087829,5.574892336032107,1,0,911015.0,1,1,0.19322998318995346,0.08240636829954467
2.2000000000000006,0.1,4.132957821329172,7.126894687068235,1,0,920759.0,0,1,4.461671524589538e-13,8.428582163538328e-14
9.699999999999982,0.1,7.741593310308446,8.703199078962543,1,0,927960.0,0,1,0.189948787843935,0.42740594875867993
4.899999999999999,0.1,4.33464936470471,8.17197384053841,1,1,930653.0,1,1,0.00012159884308252575,0.00011845556986229906
13.199999999999969,0.1,7.19552174642631,6.138522297339989,1,0,938038.0,0,1,1.0591159585532788e-5,3.472584683904925e-5
10.999999999999977,0.1,4.092771668681753,7.0188887952454015,1,0,941574.0,0,1,6.571831023800771e-14,2.2621277849283955e-13
12.099999999999973,0.1,3.2184791158931936,9.217586533456332,1,0,944989.0,0,1,0.023106563172723315,0.09833441014064054
7.899999999999988,0.1,5.093766084123676,5.272737714095085,1,0,946764.0,0,1,2.7893897248712035e-7,6.187353680346593e-7
3.600000000000002,0.1,3.430494411702973,7.3771449144477765,1,0,958914.0,0,1,0.5747308917376787,0.3185139987153299
3.1000000000000014,0.1,3.1247026523353285,5.793784672784846,0,1,964214.0,1,1,0.010481883365328763,0.00360983678378401
4.200000000000001,0.1,4.468575265022478,7.637571448062034,1,0,972376.0,1,1,0.29628785359900855,0.11805492056908305
10.09999999999998,0.1,4.955029536907541,5.250615922819664,0,0,974827.0,0,1,2.501668548165628e-10,6.747177239182085e-10
3.1000000000000014,0.1,7.590287438907225,7.260617353459965,1,0,983829.0,0,1,2.0773746794911414,0.4235386765312245
8.799999999999985,0.1,8.553577460461831,7.382470286634598,1,0,983834.0,0,1,0.009561531289716632,0.009695916471688118
4.5,0.1,5.32349282886928,8.076792183640114,1,0,988943.0,1,1,0.0033392082268712702,0.0012572242155031359
4.000000000000002,0.1,3.867245258723756,7.053549633856212,1,1,990815.0,1,1,0.34449786258780546,0.19994009211954233
7.19999999999999,0.1,6.362597323585047,9.921192868194726,1,1,995117.0,1,1,7.636954070785241e-12,1.0563389595267384e-11
